REGIAO:;NE
UF:;CE
ESTACAO:;JAGUARIBE
CODIGO (WMO):;A358
LATITUDE:;-5,90555555
LONGITUDE:;-38,62777777
ALTITUDE:;149,31
DATA DE FUNDACAO:;10/09/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/01/04;0100 UTC;;994,7;994,7;994,3;;27,4;20,3;27,9;27,4;20,8;20,3;67;64;65;27;7;1,8;
2023/01/04;0200 UTC;;994,3;994,7;994,3;;27,3;20,8;27,5;27,2;20,8;20,1;68;64;68;22;5,5;1,4;
2023/01/04;0300 UTC;;993,6;994,3;993,6;;26,7;21,2;27,3;26,7;21,2;20,8;72;68;72;38;9,5;2,6;
2023/01/04;0400 UTC;;993,3;993,6;993,3;;26,3;21,2;26,7;26,3;21,3;21,2;74;72;74;45;7,6;3,1;
2023/01/04;0500 UTC;;992,9;993,3;992,9;;25,8;20,9;26,3;25,8;21,3;20,9;75;74;74;48;6,7;3;
2023/01/04;0600 UTC;;992,5;992,9;992,5;;25,1;20,9;25,9;25,1;21;20,7;78;74;78;48;5;1,6;
2023/01/04;0700 UTC;;993;993;992,5;;25;20,6;25,3;24,8;20,9;20,6;78;76;77;118;2,8;,9;
2023/01/04;0800 UTC;;993,6;993,6;993;;24,5;20,6;25;24,4;20,7;20,5;79;77;79;171;3,4;1,7;
2023/01/04;0900 UTC;;994,4;994,4;993,6;40,8;25,5;20,9;25,5;24,3;21;20,6;80;76;76;136;2,6;1,3;
2023/01/04;1000 UTC;;994,9;994,9;994,4;599,2;28,7;19,5;28,7;25,5;21;19,5;76;58;58;121;5,1;2,2;
2023/01/04;1100 UTC;;995,6;995,7;994,9;1556,9;30,6;18,7;30,7;28,5;19,7;18,3;58;49;49;99;6,5;3,9;
2023/01/04;1200 UTC;;995,6;995,8;995,6;2400,6;32,9;17,4;33,1;30,6;18,8;17;49;39;40;101;7,7;4,2;
2023/01/04;1300 UTC;;995,3;995,6;995,2;3116,8;33,9;17,4;34,2;32,1;17,7;16,8;41;36;37;111;9,1;3,6;
2023/01/04;1400 UTC;;994,6;995,3;994,6;3064,7;34,7;17,5;35,7;32,8;17,6;16,3;39;33;36;45;8,1;1,9;
2023/01/04;1500 UTC;;993,5;994,6;993,5;2312,8;34,6;15,8;37;33,6;17;15,4;36;30;33;52;7,1;2,3;
2023/01/04;1600 UTC;;992,3;993,5;992,3;2589,8;37,4;13,7;38,6;34,1;15,9;13,7;33;24;24;86;7,9;3;
2023/01/04;1700 UTC;;991,3;992,3;991,3;2266,1;37,7;13,7;38,8;36,1;14,7;12,2;27;21;24;107;9,6;3,9;
2023/01/04;1800 UTC;;990,6;991,3;990,6;1220,6;35,5;13,5;37,7;35,4;14,1;13;27;24;27;86;8,8;3,7;
2023/01/04;1900 UTC;;990,1;990,6;990,1;953,8;36,2;12,8;37;35,1;13,7;12,3;28;24;25;108;6,5;3,4;
2023/01/04;2000 UTC;;989,9;990,1;989,9;722,3;35,8;12,8;36,3;35,5;13;12,3;26;24;25;112;7,8;3,1;
2023/01/04;2100 UTC;;990,3;990,3;989,9;175,3;33,3;13,3;35,9;33,3;13,3;12,2;30;25;30;47;7,2;2,7;
2023/01/04;2200 UTC;;991,1;991,1;990,2;;32,1;13,4;33,2;32,1;13,6;13,2;32;30;32;59;5,5;3,1;
2023/01/04;2300 UTC;;992;992;991,1;;30,7;14,3;32,1;30,7;14,3;13,3;37;32;37;38;4,9;1,5;
2023/01/05;0000 UTC;;993,2;993,2;992;;29;19,3;30,8;29;19,5;14,3;56;37;56;19;6,5;2,4;
2023/01/05;0100 UTC;;993,8;993,8;993,2;;27,8;19,5;29;27,8;19,5;19,3;61;56;61;14;6,5;1,3;
2023/01/05;0200 UTC;;993,7;993,8;993,7;;27,1;20;27,8;27,1;20;19,5;65;61;65;21;4,9;1,5;
2023/01/05;0300 UTC;;993,1;993,7;993,1;;26,4;20,8;27,1;26,4;20,9;20;72;65;72;20;4,2;1,2;
2023/01/05;0400 UTC;;992,9;993,1;992,9;;26,3;21;26,4;26,2;21,1;20,8;73;72;73;17;4;1;
2023/01/05;0500 UTC;;992,9;992,9;992,8;;26;20,3;26,4;26;21;20,3;73;70;71;44;6,3;2,8;
2023/01/05;0600 UTC;;993,1;993,1;992,9;;25,3;20,2;26;25,3;20,4;20,1;73;71;73;22;5,7;,7;
2023/01/05;0700 UTC;;993,6;993,6;993,1;;24,4;20,2;25,4;24,4;20,6;20,2;78;73;78;355;2,7;,8;
2023/01/05;0800 UTC;;994,2;994,2;993,6;;24,2;20,1;24,5;24,2;20,3;19,9;78;76;78;325;1,7;,6;
2023/01/05;0900 UTC;;995,1;995,1;994,2;42,5;24,3;20,2;24,4;24;20,2;20;79;77;78;12;1,8;,5;
2023/01/05;1000 UTC;;995,6;995,6;995,1;627,2;26,6;20;26,7;24,3;20,6;19,9;78;67;67;338;2;1,1;
2023/01/05;1100 UTC;;995,9;995,9;995,6;1607,5;30,2;17,1;30,9;26,4;20,1;16,9;68;45;45;72;5,4;2,9;
2023/01/05;1200 UTC;;995,9;996;995,9;2408,7;32,3;15,8;32,8;30,2;17,3;15,5;46;36;37;57;6,5;2,7;
2023/01/05;1300 UTC;;995,5;995,9;995,5;2956,2;34,7;15,1;34,9;31,7;16,3;14,5;39;31;31;77;6,5;2,5;
2023/01/05;1400 UTC;;994,9;995,5;994,9;2757,3;35,3;15;35,9;32,9;15,4;13,8;33;28;30;42;8,4;3,4;
2023/01/05;1500 UTC;;994,1;994,9;994,1;2399,8;34,9;14,6;36,7;33,9;15,3;14;31;27;30;30;8,2;2,1;
2023/01/05;1600 UTC;;992,9;994,1;992,8;2451,8;37;12,3;38,6;34,1;15,1;12,3;30;22;23;71;9,6;3,6;
2023/01/05;1700 UTC;;991,8;993;991,8;2188;35,9;12,1;38,3;35,4;13,3;11,5;26;22;24;85;8;4,3;
2023/01/05;1800 UTC;;991,1;991,8;991,1;2030,3;36,4;12;38,1;35,6;12,8;10,9;24;20;23;63;8,6;4,3;
2023/01/05;1900 UTC;;990,7;991,1;990,7;1463,2;36,3;12,1;37,2;34,9;12,3;10,9;25;21;23;70;8,4;4,8;
2023/01/05;2000 UTC;;990,7;990,8;990,6;786,8;34,7;11,7;36,3;34,6;12,8;11;25;23;25;58;8,8;4,5;
2023/01/05;2100 UTC;;990,8;990,9;990,7;123,6;33;12,2;34,8;32,9;12,3;11,6;29;25;28;67;7,4;3,2;
2023/01/05;2200 UTC;;991,7;991,7;990,8;;31,3;13,6;33;31,3;13,6;12,2;34;28;34;42;6,2;2,5;
2023/01/05;2300 UTC;;992,6;992,6;991,7;;29,8;17,8;31,4;29,8;17,8;15;49;34;49;19;6,7;2,2;
2023/01/06;0000 UTC;;993,7;993,7;992,5;;28,7;18,5;29,8;28,7;18,5;17,8;54;49;54;10;6,2;1,1;
2023/01/06;0100 UTC;;994,5;994,5;993,7;;27,9;17,5;28,7;27,9;18,5;17;55;51;53;44;8,7;3,3;
2023/01/06;0200 UTC;;994,8;994,8;994,5;;27;17,7;27,9;27;17,7;17,5;57;53;57;354;6,1;2,2;
2023/01/06;0300 UTC;;994,7;994,8;994,6;;26,3;18,9;27;26,3;18,9;17,7;64;57;64;5;7,2;1,5;
2023/01/06;0400 UTC;;994,4;994,8;994,4;;25,4;20,2;26,3;25,4;20,2;18,9;73;64;73;8;4,9;1,3;
2023/01/06;0500 UTC;;994,3;994,5;994,3;;25;21,6;25,4;25;21,6;20,3;81;73;81;16;3,6;1,1;
2023/01/06;0600 UTC;;994;994,3;993,9;;24,5;;25;24,5;24,6;21,6;100;81;;1;4,4;1,3;
2023/01/06;0700 UTC;;994,1;994,1;993,9;;24,3;;24,5;24,2;;;;;;5;4,4;1,1;
2023/01/06;0800 UTC;;994,6;994,6;994,1;;23,6;;24,3;23,6;;;;;;353;4,3;1,6;
2023/01/06;0900 UTC;;995,5;995,5;994,6;42,2;23,7;;23,7;23,2;;;;;;201;3,2;1,2;
2023/01/06;1000 UTC;;996,2;996,2;995,5;562,8;27,4;20,3;27,4;23,7;24,4;20,3;100;65;65;168;3,4;1,7;
2023/01/06;1100 UTC;;996,5;996,5;996,1;1309,1;27,7;18,8;29,5;27,3;20,1;18,4;65;52;58;36;3,5;1,8;
2023/01/06;1200 UTC;;996,5;996,6;996,4;2278,2;32,2;17,6;32,2;27,7;19,4;17,3;59;42;42;41;7;2,5;
2023/01/06;1300 UTC;;996;996,5;996;3035,5;32,1;16;34,7;31,9;17,9;15,5;42;33;38;57;7,5;2,3;
2023/01/06;1400 UTC;;995,3;996;995,2;3432;35,4;16,5;36,7;32,1;16,9;14,7;39;30;33;27;6,4;1,7;
2023/01/06;1500 UTC;;994,2;995,3;994,2;3438,8;36,4;14,8;37,1;34,5;16,5;13,5;33;26;28;354;5,8;1,6;
2023/01/06;1600 UTC;;993,1;994,2;993,1;3153,1;36,9;14,6;38,8;34,6;15,6;13,6;30;24;27;344;7;,9;
2023/01/06;1700 UTC;;991,9;993,1;991,9;2187,3;38,3;13,6;38,5;34,8;15,1;12,4;30;23;23;163;5,9;2,4;
2023/01/06;1800 UTC;;990,9;991,9;990,9;1634,3;37,1;12,2;38,7;35,2;14,4;11,9;28;21;23;327;5,6;1,1;
2023/01/06;1900 UTC;;990,6;991;990,6;867,1;36,3;12,1;37,7;35,6;13,3;11,2;25;21;23;53;6,6;3,6;
2023/01/06;2000 UTC;;990,8;990,9;990,6;730,3;35,1;12,5;36,3;35,1;12,8;11,4;26;22;26;37;7,6;1,6;
2023/01/06;2100 UTC;;991,3;991,3;990,8;99,8;33,7;11,2;35,3;33,7;12,3;11,2;26;24;25;55;6,9;3,8;
2023/01/06;2200 UTC;;991,9;991,9;991,2;;32;11,6;33,7;32;11,6;11,3;29;25;29;51;6;3,4;
2023/01/06;2300 UTC;;993,3;993,3;991,9;;29,8;18,6;32;29,8;18,6;11,6;51;29;51;26;7,7;2,7;
2023/01/07;0000 UTC;;994,3;994,3;993,3;;28,3;19,6;29,8;28,3;19,6;18,6;59;51;59;31;8;2,3;
2023/01/07;0100 UTC;;994,9;994,9;994,3;;27,6;18,5;28,3;27,6;19,6;18,5;59;58;58;27;6,8;2;
2023/01/07;0200 UTC;;994,9;995,1;994,9;;26,9;18,5;27,6;26,9;18,5;17,8;60;56;60;15;6,1;1,4;
2023/01/07;0300 UTC;;994,8;995;994,8;;26;19,6;26,9;26;19,6;18,5;68;60;68;11;5,5;1,1;
2023/01/07;0400 UTC;;994,5;994,8;994,3;;25,5;20,5;26;25,5;20,6;19,6;74;68;74;17;3,9;,9;
2023/01/07;0500 UTC;;994,6;994,7;994,5;;24,8;21,3;25,5;24,8;21,3;20,5;81;74;81;359;3,3;1,3;
2023/01/07;0600 UTC;;994,8;994,9;994,6;;24,2;;24,8;24,1;24,3;21,3;100;81;;347;2,8;1,3;
2023/01/07;0700 UTC;;995,1;995,1;994,8;;23,8;20,5;24,2;23,7;;;;;82;33;3,3;1,1;
2023/01/07;0800 UTC;;995,9;995,9;995,1;;24,8;19,9;24,9;23,8;20,4;19,7;82;73;74;79;3,2;1,1;
2023/01/07;0900 UTC;;996,7;996,7;995,9;32,6;24,7;20,3;25;24,5;20,3;19,8;77;73;77;348;3;,6;
2023/01/07;1000 UTC;;997,3;997,3;996,7;312,6;25,9;20,2;25,9;24,7;20,7;20,2;77;71;71;139;1,6;,5;
2023/01/07;1100 UTC;;997,6;997,6;997,3;1158,6;29;18,6;29,3;25,9;20,5;18,6;71;54;54;94;6,9;3,3;
2023/01/07;1200 UTC;;997,5;997,6;997,4;2462,8;32,2;16;32,8;29;19,3;15,7;54;37;38;100;7,9;4,6;
2023/01/07;1300 UTC;;997,1;997,5;997,1;2922,3;33,8;14,8;33,9;31,3;16,7;14,6;39;32;32;120;8,8;3,6;
2023/01/07;1400 UTC;;996,3;997,1;996,3;3413,3;36,7;14,2;36,7;33;15,7;13,5;33;26;26;136;7,4;2,3;
2023/01/07;1500 UTC;;995;996,3;995;3572,6;36,5;11,5;37,3;34,1;14,1;11;28;21;22;79;8,1;3,4;
2023/01/07;1600 UTC;;993,9;995;993,9;3323,6;38,3;10,8;38,3;36;11,6;9,5;22;18;19;47;7,9;2,6;
2023/01/07;1700 UTC;;992,5;993,9;992,5;2479,2;37,7;11;39,2;36,3;11,8;10;22;18;20;183;7,5;1,6;
2023/01/07;1800 UTC;;991,4;992,5;991,4;1899,8;38,4;9,3;38,8;36,2;12;9,3;22;17;17;116;8,7;3,8;
2023/01/07;1900 UTC;;990,9;991,4;990,9;1579,1;37,1;9,5;38,9;36,6;9,9;8,7;19;17;19;109;8,9;4,9;
2023/01/07;2000 UTC;;991;991;990,8;892,6;36,8;10,2;37,7;36,3;10,6;8,9;21;18;20;128;8,5;3,9;
2023/01/07;2100 UTC;;991,1;991,2;990,9;189,5;34,7;10,6;36,8;34,7;10,7;9,7;23;20;23;116;8,5;3,3;
2023/01/07;2200 UTC;;992,1;992,1;991,1;;32,6;12,4;34,7;32,6;12,4;10,6;29;23;29;39;5,9;2,5;
2023/01/07;2300 UTC;;993,4;993,4;992,1;;30,6;19,1;32,6;30,6;19,1;12,4;50;29;50;22;5,9;1,8;
2023/01/08;0000 UTC;;994,2;994,2;993,4;;28,5;20,3;30,6;28,5;20,6;19,2;61;50;61;17;7,4;1,5;
2023/01/08;0100 UTC;;994,9;994,9;994,2;;27,8;20,1;28,5;27,8;20,3;20;63;61;63;11;5,2;1,7;
2023/01/08;0200 UTC;;995;995;994,8;;26,7;20;27,8;26,7;20,1;19,7;67;63;67;11;7,9;1,8;
2023/01/08;0300 UTC;;995,1;995,2;995;;26,6;21,2;26,7;26,6;21,2;20;72;67;72;20;6,4;1,5;
2023/01/08;0400 UTC;;995;995,2;995;;26,5;21,8;26,7;26,5;21,8;21,2;75;72;75;13;5;1,1;
2023/01/08;0500 UTC;;994,8;995;994,7;;26,4;22,2;26,5;26,2;22,2;21,8;78;76;78;17;3,2;1;
2023/01/08;0600 UTC;;994,9;995;994,8;;26,2;22;26,4;26,2;22,2;21,1;78;73;78;20;6,4;1;
2023/01/08;0700 UTC;;994,8;994,9;994,7;;26;20,9;26,2;26;22,1;20,9;78;73;74;30;5,4;1,3;
2023/01/08;0800 UTC;;995,1;995,1;994,8;;25,8;21;26;25,8;21;20,8;75;73;75;43;5,9;1,8;
2023/01/08;0900 UTC;;995,6;995,6;995,1;22,3;25,6;21,1;25,8;25,6;21,1;20,9;76;75;76;45;4,8;2,1;
2023/01/08;1000 UTC;;996,3;996,3;995,6;447,7;27,3;20,7;27,3;25,6;21,4;20,6;77;68;68;66;4;1,7;
2023/01/08;1100 UTC;;996,7;996,7;996,2;1713,5;30,4;18,2;30,9;27,3;21,1;18,2;68;48;48;112;7,2;5,4;
2023/01/08;1200 UTC;;996,8;996,9;996,7;2417,2;32,3;17,5;32,6;30,2;19;17,1;49;41;41;79;7,8;2,3;
2023/01/08;1300 UTC;;996,5;996,9;996,5;2854,9;31,9;16,4;34,3;31,9;17,9;16;41;35;39;42;8;2,4;
2023/01/08;1400 UTC;;995,9;996,5;995,9;2479,8;33,2;16,1;35,1;31,9;17,4;15;41;31;36;39;6,8;2,6;
2023/01/08;1500 UTC;;994,7;995,9;994,7;2581,7;35,9;15,3;35,9;33,2;16,4;14,1;36;29;29;22;5,9;1,3;
2023/01/08;1600 UTC;;993,6;994,7;993,6;2353,5;35,2;15,3;37,2;34,4;15,5;14;31;26;30;15;6,8;1,2;
