REGIAO:;NE
UF:;PI
ESTACAO:;PAULISTANA
CODIGO (WMO):;A330
LATITUDE:;-8,132288
LONGITUDE:;-41,142945
ALTITUDE:;376
DATA DE FUNDACAO:;31/08/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/01/02;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/02;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/02;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/02;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/02;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/02;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/02;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/02;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/02;1000 UTC;0;970,3;970,3;969,9;697,6;25,7;19,6;25,7;23,5;19,6;19,1;77;69;69;118;5,3;2,6;
2023/01/02;1100 UTC;0;970,9;970,9;970,3;900,4;26;19,3;26,2;25,3;19,7;19,2;70;66;67;95;6,2;3,3;
2023/01/02;1200 UTC;0;971,2;971,2;970,9;991;26,5;19,4;27;25,9;19,9;19,3;68;64;65;92;7,5;4,5;
2023/01/02;1300 UTC;0;971,1;971,3;971,1;1517,7;27,5;19,2;27,6;26,5;19,8;19;65;60;61;98;7,5;3,5;
2023/01/02;1400 UTC;0;970,2;971,1;970,2;1997,6;28;18,9;28,9;27,5;19,6;18,7;61;56;58;66;7,6;4,3;
2023/01/02;1500 UTC;0;969,8;970,2;969,8;2554,6;29,1;19,4;29,5;28;19,5;18,7;58;53;56;71;8,5;4,4;
2023/01/02;1600 UTC;0;968,4;969,8;968,4;4068,7;30,7;18,5;31,4;29,2;19,7;17,5;56;45;48;68;8,6;4,1;
2023/01/02;1700 UTC;0;967,3;968,4;967,3;3967,6;32,2;17,9;32,2;30,7;18,5;16,5;48;40;43;81;9,2;4;
2023/01/02;1800 UTC;0;966,4;967,3;966,4;2944,5;31,1;16,8;32,4;31;17,6;16,7;44;41;42;70;9,3;3,7;
2023/01/02;1900 UTC;0;965,9;966,4;965,9;1625;30,6;17,5;31,1;30,3;17,7;16,2;46;41;46;58;7,2;3,5;
2023/01/02;2000 UTC;0;966,5;966,5;965,9;715,5;29,7;17,3;30,6;29,7;18;17,2;49;45;47;70;6,2;2,4;
2023/01/02;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/02;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/02;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;1000 UTC;0;970;970;969,7;389,5;25,3;20,4;25,4;23,9;20,6;20,1;80;74;74;113;;1,9;
2023/01/03;1100 UTC;0;970,6;970,7;970;1108,4;25,5;20,1;26,1;25,1;20,6;19,9;74;70;72;73;7,4;3,4;
2023/01/03;1200 UTC;0;970,8;970,9;970,6;2103,5;28,5;19,4;28,5;25,5;20,6;19,3;73;58;58;67;5,3;2,1;
2023/01/03;1300 UTC;0;970,7;971;970,7;1689,5;29,3;19,6;29,3;27,5;20;18,9;61;55;56;75;6,2;2,5;
2023/01/03;1400 UTC;0;970;970,7;970;3194,5;30,7;16,9;31,6;28,6;19,7;16,9;56;43;44;39;7,7;3,8;
2023/01/03;1500 UTC;0;969,1;970,1;969,1;3948,7;32,1;17,5;32,5;30,5;17,7;16,7;44;40;42;46;7,7;2,6;
2023/01/03;1600 UTC;0;968,1;969,1;968,1;2902,4;31,6;17,2;32,8;31,5;17,5;16,4;43;38;42;49;7,4;3,2;
2023/01/03;1700 UTC;2;968;968,2;967,6;1210,8;24,5;20,7;33;24,1;20,9;15,6;80;37;79;158;9,7;1,8;
2023/01/03;1800 UTC;2,2;967,2;968,3;967,2;192,4;24,2;21,7;24,6;24;21,7;20,4;86;77;86;171;4,5;,4;
2023/01/03;1900 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/03;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;1000 UTC;0;970,6;971;970,5;528,3;24,6;21;25,1;22,7;22;20,8;89;80;80;176;2;0;
2023/01/04;1100 UTC;0;971;971;970,6;1125,8;25,3;20,9;25,8;24,6;21,5;20,4;81;75;77;119;4,1;2,2;
2023/01/04;1200 UTC;0;971,2;971,3;971;1434,1;26,6;19,6;27,6;25,3;21,5;19,6;77;65;65;89;7,8;4,2;
2023/01/04;1300 UTC;0;970,9;971,3;970,9;2607,2;28,5;19,5;29,1;26,5;20,6;19,1;67;56;58;89;7,8;2,9;
2023/01/04;1400 UTC;0;970,5;970,9;970,5;3290,6;30,2;19,2;31;28,5;20;18,4;58;49;52;84;6,4;2,8;
2023/01/04;1500 UTC;0;969,7;970,5;969,7;2414,8;30,8;18,6;30,9;29,5;19,7;18,2;54;48;48;102;6,8;3,1;
2023/01/04;1600 UTC;0;968,9;969,7;968,9;2656,1;32,3;18,5;32,3;30,2;19,3;18,1;51;44;44;103;6,9;3;
2023/01/04;1700 UTC;0;967,8;968,9;967,8;2987,5;32,7;16,7;33,6;31,4;18,8;16,3;45;37;38;93;6,6;3,2;
2023/01/04;1800 UTC;0;966,8;967,8;966,8;2663,5;33;17,2;34,6;32,5;18;16,3;40;36;39;116;6,6;3,5;
2023/01/04;1900 UTC;0;966,4;966,9;966,3;2298,5;32,9;17,6;33,8;32,2;18,1;16,7;42;38;40;105;7,3;3,4;
2023/01/04;2000 UTC;0;966,5;966,5;966,2;761,5;31,4;17,3;33;31,4;18,2;16,8;44;40;43;104;7,6;3,1;
2023/01/04;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/04;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;1000 UTC;0;970,5;970,5;969,9;429,5;25,1;19,7;25,1;23,6;20,3;19,6;80;72;72;86;3,8;1,5;
2023/01/05;1100 UTC;0;970,6;970,7;970,5;1075,4;26,5;19,4;26,5;25,1;19,6;19,1;72;65;65;87;4,6;,2;
2023/01/05;1200 UTC;0;970,9;971;970,6;1475,5;27,5;19,5;27,5;26,5;20;19,1;66;62;62;63;5,4;3,2;
2023/01/05;1300 UTC;0;970,6;971;970,6;2464,3;29,1;19,5;29,5;27,2;19,9;18,7;63;53;56;63;8,8;2,7;
2023/01/05;1400 UTC;0;970,2;970,6;970,2;3882;31,3;18,5;32,2;28,9;19,7;18,3;56;46;47;77;9;3,8;
2023/01/05;1500 UTC;0;969,5;970,2;969,5;3404,7;32,9;16,9;32,9;30,9;18,9;16,6;47;38;39;70;8,1;3,5;
2023/01/05;1600 UTC;0;968,5;969,5;968,5;3713,8;33,3;16,7;34,9;31,9;17,4;15,6;40;34;37;83;8,4;3,1;
2023/01/05;1700 UTC;0;967,4;968,5;967,4;2790,1;33,4;15,9;35;32,7;17,1;15,3;38;33;35;92;7,9;1,4;
2023/01/05;1800 UTC;0;966,4;967,4;966,4;2179,9;33,2;16;34,8;32,8;16,7;15,1;38;33;36;68;7,8;2,7;
2023/01/05;1900 UTC;0;965,9;966,4;965,9;1417,9;33,1;14,9;34,8;33;16,3;14,6;36;32;33;73;7;3,1;
2023/01/05;2000 UTC;0;965,7;965,9;965,6;836,8;32,9;14,8;34;32,9;15,1;14,5;34;32;34;95;7,8;3,3;
2023/01/05;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/05;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;1000 UTC;0;971,4;971,4;970,8;228,9;23,9;17,9;23,9;22,9;18,6;17,8;76;70;70;346;2,7;1,1;
2023/01/06;1100 UTC;0;971,8;971,8;971,4;802,5;25,5;17,4;25,5;23,9;18;17,1;69;60;61;9;4,8;2,6;
2023/01/06;1200 UTC;0;972,1;972,1;971,8;1288,9;26,6;17,2;26,7;25,5;17,6;16,9;61;56;56;25;6;2,4;
2023/01/06;1300 UTC;0;972,3;972,3;972,1;1643,5;27,7;17,5;27,7;26,2;17,7;16,9;57;53;54;36;5;2,2;
2023/01/06;1400 UTC;0;971,6;972,3;971,6;2563,2;28,3;17,9;28,8;27,1;18,3;17,2;56;51;53;10;6,2;2;
2023/01/06;1500 UTC;0;970,8;971,6;970,8;3328,2;30,9;18;31;27,9;18,3;17,3;54;46;46;329;5,1;1,4;
2023/01/06;1600 UTC;0;969,9;970,8;969,9;3152,4;31,5;17,4;32,4;30,1;18,2;16,6;46;41;43;251;5,5;2;
2023/01/06;1700 UTC;0;968,7;969,9;968,7;3164,9;31,9;16,6;33,4;30,6;17,8;16,4;44;38;40;303;6,7;2,2;
2023/01/06;1800 UTC;0;967,7;968,7;967,7;3000,6;32,9;16,8;33,8;31,9;17,5;15,8;41;36;38;252;5,2;,8;
2023/01/06;1900 UTC;0;967,2;967,7;967,2;2008,2;34,2;16,1;34,2;31,9;17,3;15,6;40;34;34;225;4,4;0;
2023/01/06;2000 UTC;0;967,1;967,2;967;1465,9;33,2;16,1;34,8;32,9;16,4;15,3;37;33;36;285;3,2;1,5;
2023/01/06;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/06;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;1000 UTC;0;971,9;971,9;971,3;298,7;24,5;20,3;24,5;23,3;20,6;19,6;84;76;78;93;6,1;3;
2023/01/07;1100 UTC;0;972,5;972,5;971,8;1278,1;26,8;20;27;24,5;20,7;19,8;78;66;66;89;7,4;3;
2023/01/07;1200 UTC;0;972,7;972,7;972,4;2463,3;28,9;18,2;28,9;26,5;20,4;17,8;68;52;52;82;6,6;3,8;
2023/01/07;1300 UTC;0;972,5;972,9;972,4;2463,5;29,4;17,6;29,7;27,5;19,4;17,5;58;49;49;57;7,1;3,3;
2023/01/07;1400 UTC;0;972;972,5;972;3711,2;30,3;17,4;31,1;28,7;18,7;17,4;52;45;46;71;7,3;3,8;
2023/01/07;1500 UTC;0;971,4;972;971,4;3531,9;30,3;17,8;32,1;29,8;18,3;17;48;41;47;75;7,3;2,4;
2023/01/07;1600 UTC;0;970,4;971,4;970,4;3065,7;32,9;17,8;32,9;30,2;18,8;17;49;41;41;84;6,9;2,4;
2023/01/07;1700 UTC;0;969;970,4;969;3315,9;32,8;17,5;33,4;31,3;18,2;16,6;44;38;40;54;7,9;2,4;
2023/01/07;1800 UTC;0;967,8;969;967,8;2413,2;33,3;15,5;34,2;32,2;17,6;15,1;40;33;34;98;8,5;2,8;
2023/01/07;1900 UTC;0;967,4;967,8;967,4;1170,6;32,7;15,8;34,2;32,2;16,3;14,7;37;33;36;59;6,9;1,9;
2023/01/07;2000 UTC;0;967,4;967,5;967,2;910,7;32;15,7;33,2;32;16,4;15;38;34;37;36;7,2;1,6;
2023/01/07;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/07;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;1000 UTC;0;971,4;971,4;970,7;576,2;25,3;18,3;25,3;23,7;18,3;18;72;65;65;112;5,9;3,4;
2023/01/08;1100 UTC;0;971,8;971,9;971,4;1624,1;26,9;18,9;26,9;25,3;18,9;18;65;61;62;86;6,9;3,8;
2023/01/08;1200 UTC;0;972,1;972,1;971,8;2528,6;28,7;18,6;29;26,6;19,4;18,5;62;54;54;77;7,4;2,6;
2023/01/08;1300 UTC;0;972;972,2;972;2370,1;30,2;18,1;30,4;28,2;19,1;17,8;56;48;48;35;6;1,8;
2023/01/08;1400 UTC;0;971,6;972;971,6;2123,8;29,9;17;30,9;28,8;18,3;17;52;45;46;61;6;2,1;
2023/01/08;1500 UTC;0;970,7;971,6;970,7;2336,8;32,4;16,8;32,4;29,8;17,8;16,2;47;39;39;70;7,4;2,6;
2023/01/08;1600 UTC;0;969,6;970,7;969,6;3930,4;33,8;15,2;34,1;31,7;17;15;40;33;33;114;6,3;2,3;
2023/01/08;1700 UTC;0;968,5;969,6;968,5;3545;34;14,6;34,9;32,5;15,9;14,2;36;30;31;85;5,4;1,1;
2023/01/08;1800 UTC;0;967,5;968,5;967,5;3438,4;34,8;13,6;35,6;33,8;15,4;13,1;32;27;28;164;9,5;3;
2023/01/08;1900 UTC;0;966,8;967,5;966,8;927,4;33,6;14,7;35,1;33,5;14,7;13,5;32;28;32;70;7,4;2,4;
2023/01/08;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/08;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;1000 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;1100 UTC;0;972;972,1;971,8;1475,1;26,1;17,6;26,1;23,5;17,7;16,2;64;60;60;120;7,7;4,4;
2023/01/09;1200 UTC;0;972,2;972,2;971,9;2230,5;27,5;18,6;27,5;26;18,6;17,2;60;56;59;91;7,3;2,6;
2023/01/09;1300 UTC;0;972,1;972,2;972,1;3277,7;29,4;18,2;29,6;27,5;19;17,8;59;50;51;63;7,9;3,7;
2023/01/09;1400 UTC;0;971,6;972,1;971,6;3892,6;31,6;17,2;31,6;29,4;19;17,1;51;42;42;96;7,8;3,2;
2023/01/09;1500 UTC;0;970,6;971,6;970,6;4235,4;31,8;16,2;32,8;30,4;18,6;15,9;48;38;39;114;7,5;1,8;
2023/01/09;1600 UTC;0;969,5;970,6;969,5;3216,9;32,2;14,6;33,8;31;17,2;14;43;31;34;105;5,3;1,6;
2023/01/09;1700 UTC;0;968,2;969,5;968,2;2252,9;33,4;14,6;34;32,2;15,9;14,1;37;31;32;116;11,2;2,1;
2023/01/09;1800 UTC;0;967,3;968,2;967,3;2896,3;34,6;13,8;35;32,7;15,7;13,3;33;28;29;124;6,8;2,2;
2023/01/09;1900 UTC;0;966,9;967,3;966,8;1558,3;34,6;13,8;34,8;33,3;14,3;13,3;31;28;29;112;5,7;2,6;
2023/01/09;2000 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/09;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;1000 UTC;0;971,9;971,9;971,3;232,6;24,7;18,1;24,7;23,6;18,1;17,3;68;66;67;89;;2,5;
2023/01/10;1100 UTC;0;972;972;971,8;1224,3;26,7;18,6;27;24,9;19,2;18,1;68;61;61;96;6,4;2,9;
2023/01/10;1200 UTC;0;972,4;972,4;972;2192,1;27,4;19,1;27,8;26,5;19,5;18,4;63;59;61;73;5,5;2,5;
2023/01/10;1300 UTC;0;972,4;972,6;972,4;2051,9;28,7;18,9;29,5;27;19,8;18,6;63;54;55;47;6;2,1;
2023/01/10;1400 UTC;0;971,9;972,4;971,9;2009,6;29,3;18,7;29,8;28,7;19,6;18,4;56;52;53;47;6,8;2,5;
2023/01/10;1500 UTC;0;971,7;971,9;971,6;1479,3;25,1;19,5;29,4;25,1;19,9;18,4;71;53;71;55;10,9;5,8;
2023/01/10;1600 UTC;2;971,4;971,9;971,4;1928,1;25,7;21,2;25,9;23,1;22,2;19,6;87;71;76;34;10,9;3,3;
2023/01/10;1700 UTC;0;970,2;971,4;970,2;3749,1;29;20,7;29,3;25,6;21,8;19,2;77;57;61;29;8,6;4;
2023/01/10;1800 UTC;0;969,2;970,3;969,2;2694,5;28,7;19,9;29,9;28,3;20,6;19,5;61;56;59;28;8,6;3,3;
2023/01/10;1900 UTC;0;968,5;969,2;968,5;2174,2;29,9;19,1;30,5;28,7;20,6;18,5;60;50;53;29;7,7;3,3;
2023/01/10;2000 UTC;0;968,7;968,7;968,5;1289,6;28,8;18,3;30,2;28,8;19,6;18,2;53;50;53;17;6,2;2;
2023/01/10;2100 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;2200 UTC;;;;;;;;;;;;;;;;;;
2023/01/10;2300 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;0000 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;0100 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;0200 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;0300 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;0400 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;0500 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;0600 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;0700 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;0800 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;0900 UTC;;;;;;;;;;;;;;;;;;
2023/01/11;1000 UTC;0;972,2;972,3;971,8;245,4;23,7;21;23,7;22,6;21,5;20,5;90;85;85;126;0;0;
2023/01/11;1100 UTC;0;972,4;972,4;972,2;1102,8;26;20,5;26;23,7;20,9;19,8;84;72;72;131;3,4;,6;
2023/01/11;1200 UTC;0;972,7;972,7;972,4;2622,9;27,1;19;28;26;20,8;18,8;72;60;61;100;5,7;2,4;
2023/01/11;1300 UTC;0;972,6;972,8;972,6;2015,4;28,8;20,3;29;26,8;20,5;18,9;65;58;60;51;5,4;1,2;
2023/01/11;1400 UTC;0;972,1;972,6;972,1;2835;28,6;18,9;29,8;27,9;20,3;18,7;62;53;56;72;3,8;1,7;
2023/01/11;1500 UTC;0;971,1;972,1;971,1;3882,2;31,2;18,7;31,4;28,6;19,8;17,7;57;45;47;234;3,6;,9;
2023/01/11;1600 UTC;0;970,1;971,1;970,1;4103,2;33;17,5;33,5;30,8;19,2;16,5;49;37;40;168;5,1;1,2;
2023/01/11;1700 UTC;0;968,9;970,1;968,9;3437,5;33,5;16,5;33,8;32;18,2;15,8;44;35;36;162;4,9;1,4;
