REGIAO:;NE
UF:;BA
ESTACAO:;BURITIRAMA
CODIGO (WMO):;A432
LATITUDE:;-10,72305554
LONGITUDE:;-43,65111111
ALTITUDE:;506,06
DATA DE FUNDACAO:;15/05/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/01/02;0000 UTC;0;955,1;955,1;954,5;;25;16,9;25,5;25;17,4;16,7;61;60;61;327;2,2;,5;
2023/01/02;0100 UTC;0;955,5;955,5;955,1;;25,1;17,2;25,2;24,8;17,2;16,8;62;61;61;288;2,2;1,5;
2023/01/02;0200 UTC;0;955,7;955,7;955,4;;25,1;17,2;25,5;25;17,7;17,2;62;61;62;307;1,9;1;
2023/01/02;0300 UTC;0;955,8;955,9;955,6;;25,6;17,6;25,7;24,9;17,6;16,5;62;58;61;186;2,6;,8;
2023/01/02;0400 UTC;0;955,3;955,8;955,3;;25,8;18,5;25,9;25,4;18,5;17,6;64;61;64;278;1,6;0;
2023/01/02;0500 UTC;0;954,8;955,3;954,8;;25,7;17,7;25,8;25,3;18,5;17,4;64;61;61;27;3;,8;
2023/01/02;0600 UTC;0;955;955;954,7;;25,2;17;25,7;24,8;17,7;16,9;62;60;60;68;4,6;1,6;
2023/01/02;0700 UTC;0;955,1;955,1;954,8;;25;17,2;25,3;24,9;17,3;17;62;60;62;72;4,6;,5;
2023/01/02;0800 UTC;0;955,3;955,3;954,9;;23,8;17,2;25;23,8;17,5;17;67;62;67;2;3,1;2,4;
2023/01/02;0900 UTC;0;955,9;955,9;955,3;17;24,3;17,5;24,3;23,5;17,5;17;68;66;66;33;3,3;1,5;
2023/01/02;1000 UTC;0;956,6;956,6;955,9;465,7;25,9;18,3;26;24,2;18,3;17,5;66;62;63;99;7;2,7;
2023/01/02;1100 UTC;0;957;957,1;956,6;1177,9;26,8;18,6;26,9;25,6;18,9;18,2;64;61;61;81;8,5;4,3;
2023/01/02;1200 UTC;0;956,8;957;956,8;2144,7;27,7;19,4;27,8;26,6;19,4;18,5;61;59;60;94;11,5;4,3;
2023/01/02;1300 UTC;0;956,6;956,8;956,6;2170,5;28,3;19,6;28,3;27,4;19,6;19,1;61;59;59;91;8,8;3,2;
2023/01/02;1400 UTC;0;956,1;956,5;956,1;2534,9;29,4;19,7;29,4;28,3;19,8;19,3;59;56;56;94;6,7;2,6;
2023/01/02;1500 UTC;0;955,3;956,1;955,3;2923;30,2;19,2;30,4;29,4;19,9;19,2;56;52;52;97;6,1;2,5;
2023/01/02;1600 UTC;0;954,4;955,3;954,4;2809,5;30,5;19,1;30,9;30,2;19,7;18,7;53;50;51;135;5,9;2,1;
2023/01/02;1700 UTC;0;953,5;954,4;953,5;1598,5;30,7;19,6;30,8;30,3;20,3;19;54;50;52;130;4,9;1,7;
2023/01/02;1800 UTC;0;952,7;953,5;952,7;1955,5;30,8;20,9;31,5;30,6;20,9;19,3;55;49;55;149;5;2;
2023/01/02;1900 UTC;0;951,9;952,7;951,9;1275,3;30,7;20;30,9;30,5;21,4;20;58;53;53;167;3,5;1,6;
2023/01/02;2000 UTC;0;951,6;952;951,6;1512,9;30,9;19,9;31,1;30,6;20,2;19,5;54;51;52;74;5,8;2,6;
2023/01/02;2100 UTC;0;951,9;952;951,4;656,9;29,8;18,6;30,9;29,8;19,9;18,6;54;51;51;72;7,3;2,2;
2023/01/02;2200 UTC;0;952,7;952,7;951,9;21;28,3;19,3;29,8;28,3;19,3;18,4;58;51;58;7;3,9;,5;
2023/01/02;2300 UTC;0;953,4;953,4;952,7;;26,8;18,9;28,3;26,7;19,5;18,8;62;59;62;297;1,6;0;
2023/01/03;0000 UTC;0;954,5;954,5;953,4;;26,8;19,1;26,8;26,4;19,1;18,6;63;62;63;55;3,5;1,5;
2023/01/03;0100 UTC;0;954,9;954,9;954,5;;26,9;19,4;27,2;26,8;19,4;18,9;63;61;63;262;4,3;,2;
2023/01/03;0200 UTC;0;955,1;955,3;954,9;;27;20,1;27,2;26,9;20,2;19,4;66;63;66;138;2,4;,2;
2023/01/03;0300 UTC;0;954,9;955,2;954,9;;26,6;19,9;27,2;26,6;20,3;19,9;67;66;67;23;2,1;1,4;
2023/01/03;0400 UTC;0;954,5;954,9;954,5;;26,5;20,1;26,7;26,5;20,1;19,9;68;67;68;350;1,9;0;
2023/01/03;0500 UTC;0;954,5;954,5;954,3;;26,6;20,1;26,8;26,5;20,6;20,1;69;67;68;80;1,2;,3;
2023/01/03;0600 UTC;0;954,1;954,5;954,1;;25,6;19,4;26,6;25,6;20,3;19,3;69;68;68;319;1,5;,4;
2023/01/03;0700 UTC;0;954,3;954,3;954,1;;25,7;19,4;26;25,5;19,6;19,1;69;67;69;26;1,5;,2;
2023/01/03;0800 UTC;0;954,6;954,6;954,2;1,1;25,8;19,8;25,9;25,6;19,8;19,4;70;68;70;50;1,8;,4;
2023/01/03;0900 UTC;0;954,8;954,8;954,6;10,6;25,9;20;25,9;25,7;20;19,6;70;69;70;121;2,1;,7;
2023/01/03;1000 UTC;0;955,3;955,3;954,7;253,2;26;19,9;26;25,6;20,1;19,7;70;69;69;113;2,8;1;
2023/01/03;1100 UTC;0;956,2;956,2;955,3;872,1;26,7;19,4;26,7;26;20;19,3;69;65;65;70;3,5;1,7;
2023/01/03;1200 UTC;0;956,7;956,7;956,2;1915,3;27,8;20;27,8;26,5;20;19,2;65;61;62;31;2,8;,7;
2023/01/03;1300 UTC;0;956,7;957;956,7;2678,2;28,9;20,5;29;27,8;20,8;19,9;63;60;61;68;4,5;1,4;
2023/01/03;1400 UTC;0;956,2;956,7;956,2;2197,1;29,5;20,6;29,8;28,9;21,1;20,3;62;58;59;95;6,4;2,5;
2023/01/03;1500 UTC;10,4;956,3;956,7;955,8;970,1;27,2;20,8;29,7;27,2;21,2;20,4;68;58;68;3;9,2;2,8;
2023/01/03;1600 UTC;2,2;954,9;956,3;954,9;891,7;27,6;21,3;27,6;26,6;21,4;20,6;70;68;69;238;5,9;2,2;
2023/01/03;1700 UTC;0;953,7;954,9;953,7;2159,1;28,7;21,3;28,7;27,6;21,3;20,7;69;64;64;356;4,2;2,6;
2023/01/03;1800 UTC;0;952,7;953,8;952,7;2086,8;29,1;20,3;29,7;28,7;21,8;20,3;65;59;59;27;7;3,9;
2023/01/03;1900 UTC;0;953,3;953,3;952,6;690;28,3;19,7;29,2;28,3;20,2;19,4;60;57;60;46;6,3;3,2;
2023/01/03;2000 UTC;0;953,6;953,7;953,3;163,2;26,2;19,8;28,3;26,1;19,8;19,3;68;59;68;332;11,2;2,8;
2023/01/03;2100 UTC;0;954,4;954,4;953,6;64,4;26,1;19,8;26,5;25,8;20,2;19,6;69;68;68;234;6,3;,5;
2023/01/03;2200 UTC;0;955,2;955,2;954,3;6,9;26;19,8;26,1;25,9;19,9;19,6;69;68;69;268;2,3;,1;
2023/01/03;2300 UTC;0;956;956;955,2;;25,6;19,8;26,1;25,6;19,9;19,6;70;69;70;329;2,5;,6;
2023/01/04;0000 UTC;0;957,2;957,2;956;;26;20,5;26;25,6;20,5;19,8;72;70;72;137;1,7;,4;
2023/01/04;0100 UTC;,8;957,4;957,5;957,1;;26,1;20,6;26,4;25,8;20,9;20,1;72;70;72;20;3,2;1,7;
2023/01/04;0200 UTC;2,2;957,2;957,4;957,2;;25,4;20;26,1;25,4;20,8;20;73;72;72;290;3,2;1,8;
2023/01/04;0300 UTC;0;956,6;957,2;956,6;1,2;25,5;19,8;25,6;25,1;20,1;19,5;72;71;71;180;3,4;,7;
2023/01/04;0400 UTC;0;956,4;956,7;956,4;;25,9;20,4;26;25,4;20,6;19,7;72;71;72;159;1,5;,8;
2023/01/04;0500 UTC;0;955,6;956,4;955,6;;25,7;20;25,9;25,4;20,4;19,8;72;71;71;193;2,1;0;
2023/01/04;0600 UTC;0;955,4;955,6;955,4;;25,1;19,3;25,8;25,1;20;19,3;71;70;71;214;2,8;1,4;
2023/01/04;0700 UTC;0;955,3;955,4;955,2;;25;19,3;25,4;24,8;19,6;19;71;70;71;210;2,6;0;
2023/01/04;0800 UTC;0;955,6;955,6;955,2;;25,2;19,5;25,3;24,9;19,5;19,1;71;70;71;151;0;0;
2023/01/04;0900 UTC;0;956,3;956,3;955,6;4,5;25,5;19,7;25,5;25;19,7;19,2;71;70;70;185;1,6;,2;
2023/01/04;1000 UTC;0;956,7;956,7;956,3;233,1;25,4;19,6;25,6;25,1;19,7;19,3;70;70;70;196;2,8;,2;
2023/01/04;1100 UTC;0;957,6;957,6;956,7;838,1;26,1;20,4;26,2;25,4;20,4;19,5;71;69;71;146;3,6;1,9;
2023/01/04;1200 UTC;0;958;958;957,6;1094;27,2;21,2;27,2;25,9;21,4;20,3;73;70;70;114;4,3;2,1;
2023/01/04;1300 UTC;,2;957,7;958;957,7;2901,1;28,2;20,8;28,3;27,2;21,6;20,8;70;64;64;133;4,8;2,3;
2023/01/04;1400 UTC;0;957,1;957,7;957,1;2640,9;28,6;20,4;28,8;28,1;21,2;20,4;64;61;61;54;5,1;2,6;
2023/01/04;1500 UTC;0;956,3;957,1;956,3;2383,1;29,3;20,5;29,4;28,6;20,8;20,2;62;58;59;102;7,3;1,7;
2023/01/04;1600 UTC;0;955,3;956,3;955,3;2680,2;29,9;19,7;30,4;29,3;20,8;19,7;59;55;55;27;7,3;1,5;
2023/01/04;1700 UTC;0;954,2;955,3;954,2;2497,3;31,1;20,8;31,2;29,7;20,8;19,8;57;52;54;101;3,5;1,5;
2023/01/04;1800 UTC;,2;953,2;954,2;953,2;2664,2;30,4;21,7;31,4;30,4;21,7;19,7;60;51;60;164;9;3,1;
2023/01/04;1900 UTC;0;952,5;953,2;952,5;1640,3;30,7;21,1;30,9;30;22,2;21,1;61;57;57;173;5,7;1,2;
2023/01/04;2000 UTC;0;952,6;952,6;952,3;1706,7;30,1;21,3;31,2;30,1;21,6;20,3;59;53;59;351;8,6;3,5;
2023/01/04;2100 UTC;7,8;953,2;953,3;952,4;387,1;26,5;20,7;30,1;26,5;21,3;20,1;71;59;71;48;9,1;1,6;
2023/01/04;2200 UTC;,4;953,7;953,7;953,1;8;26,3;20,3;26,5;26,2;20,6;20,2;71;69;70;203;4,1;1,2;
2023/01/04;2300 UTC;0;954,6;954,7;953,7;;25,8;19,9;26,8;25,8;20,8;19,9;70;70;70;268;3,3;1,4;
2023/01/05;0000 UTC;0;955,5;955,6;954,6;;25,8;20,3;26;25,8;20,4;19,8;72;69;72;331;3,9;2,4;
2023/01/05;0100 UTC;0;955,8;955,9;955,5;,1;26,1;20,5;26,1;25,6;20,6;20,2;72;71;71;255;3,9;1,6;
2023/01/05;0200 UTC;0;955,8;956;955,6;;25,7;20;26,1;25,7;20,5;19,9;72;70;71;280;2,8;,7;
2023/01/05;0300 UTC;0;955,5;955,8;955,5;;25;19,5;25,8;24,9;20,1;19,3;72;71;72;293;4,5;1,8;
2023/01/05;0400 UTC;0;955,1;955,5;955,1;;24,9;19,6;25,2;24,9;19,6;19,3;72;71;72;352;2,9;0;
2023/01/05;0500 UTC;0;954,6;955,1;954,6;;24,9;19,7;25,1;24,8;19,8;19,5;73;72;73;7;0;0;
2023/01/05;0600 UTC;0;954,3;954,7;954,3;;25;19,7;25,3;24,9;20,1;19,6;73;72;72;132;0;0;
2023/01/05;0700 UTC;0;954,2;954,4;954,2;;24,9;19,5;25,1;24,9;19,8;19,5;73;72;72;326;0;0;
2023/01/05;0800 UTC;0;954,1;954,2;954,1;;25;19,6;25,2;24,9;19,8;19,5;72;72;72;296;1,8;,8;
2023/01/05;0900 UTC;0;954,6;954,6;954,1;12,8;25;19,6;25,3;25;19,9;19,6;72;72;72;307;1,8;1,2;
2023/01/05;1000 UTC;0;955,3;955,4;954,6;330,6;25,7;20;25,7;24,9;20,1;19,5;72;71;71;36;2,3;,1;
2023/01/05;1100 UTC;0;955,9;955,9;955,3;1090,3;27,4;21,1;27,4;25,7;21,1;20;71;68;68;85;3,2;1,4;
2023/01/05;1200 UTC;0;956,5;956,5;955,9;2131,6;28,6;21,3;28,6;27,4;21,5;21;69;64;65;90;5,9;3,2;
2023/01/05;1300 UTC;0;956,2;956,5;956,2;2418,4;29,2;20,9;29,2;28,4;21,3;20,6;65;61;61;74;7,3;4,4;
2023/01/05;1400 UTC;0;955,7;956,2;955,7;1838,3;29,1;20,1;29,2;28,8;20,9;20;62;58;58;64;7,5;4,1;
2023/01/05;1500 UTC;0;954,9;955,7;954,8;2557,9;29,8;20;30,1;29,1;20,4;19,6;58;55;56;58;7,6;4,4;
2023/01/05;1600 UTC;0;954,4;954,9;954,3;2441,9;30;19,6;30,6;29,8;20,8;19,3;58;52;54;58;8,3;2,6;
2023/01/05;1700 UTC;0;952,9;954,4;952,9;2115,4;30,5;19,3;30,7;30;20,6;19,3;55;51;51;47;7,4;4;
2023/01/05;1800 UTC;0;952,4;952,9;952,4;1333,5;30,3;19,3;30,9;30,2;19,9;18,8;52;49;52;42;7,4;4,1;
2023/01/05;1900 UTC;0;952,2;952,5;952,1;665;31;21,8;31;30,1;21,8;19,1;58;52;58;248;7,4;,4;
2023/01/05;2000 UTC;0;952,9;952,9;952,2;623,5;30,3;21,9;31;30,2;22;19,9;61;54;61;255;3,5;2;
2023/01/05;2100 UTC;0;953,8;953,8;952,9;133;28,5;20,9;30,3;28,4;21,9;20,8;64;61;64;249;4,5;2,1;
2023/01/05;2200 UTC;7,2;955,5;955,5;953,8;3,8;25,7;19;28,5;25,7;20,9;19;67;63;67;206;9;4;
2023/01/05;2300 UTC;,6;956,1;956,4;955,5;1;24,7;18,6;25,7;24,7;19,1;18,6;70;67;69;204;9,3;3,7;
2023/01/06;0000 UTC;11,6;957,1;957,5;956,1;;24,8;19,3;24,9;24,6;19,3;18,6;72;69;72;238;8,7;3,9;
2023/01/06;0100 UTC;0;957,8;957,8;957;;25,2;19,9;25,3;24,8;19,9;19,3;72;72;72;132;7,6;1,8;
2023/01/06;0200 UTC;1,2;957,5;958,2;957,5;;25;19,9;25,3;25;19,9;19,6;73;72;73;192;4,1;2,4;
2023/01/06;0300 UTC;1,4;957;957,5;957;;24,8;19,4;25,4;24,6;20,2;19,3;73;72;72;170;5,3;,6;
2023/01/06;0400 UTC;0;956,3;957;956,3;;25;19,5;25,3;24,8;19,8;19,5;72;71;71;177;2,1;0;
2023/01/06;0500 UTC;0;955,5;956,4;955,5;;24,9;19,4;25,1;24,9;19,6;19,4;72;71;72;273;2,5;1,5;
2023/01/06;0600 UTC;0;955,6;955,6;955,4;;24,8;19,4;25;24,7;19,6;19,3;72;72;72;252;3,5;0;
2023/01/06;0700 UTC;0;955,9;955,9;955,4;;24,8;19,6;24,9;24,5;19,6;19,1;73;71;73;103;2,1;,8;
2023/01/06;0800 UTC;0;956,2;956,2;955,9;;25,1;19,9;25,1;24,8;19,9;19,6;73;73;73;85;1,8;0;
2023/01/06;0900 UTC;0;957;957;956,2;6,1;24,7;19,9;25,2;24,6;20,1;19,8;75;73;75;356;3,7;1,3;
2023/01/06;1000 UTC;0;957,2;957,2;957;259,8;25;20;25,1;24,7;20,2;19,9;75;74;74;295;3,8;,6;
2023/01/06;1100 UTC;0;957;957,2;956,8;794,7;25,6;19,8;25,6;25;20,2;19,6;74;70;70;140;2;1;
2023/01/06;1200 UTC;0;957,4;957,4;957;999,2;26,4;20,6;26,4;25,6;20,6;19,8;71;70;71;112;2,8;,8;
2023/01/06;1300 UTC;0;957,5;957,6;957,4;1827,4;27,8;21,2;27,8;26,4;21,3;20,5;71;67;67;145;3,6;1,8;
2023/01/06;1400 UTC;0;957,6;957,7;957,5;2510,6;28,6;21;28,6;27,8;21,6;20,6;68;62;63;129;3,6;1,1;
2023/01/06;1500 UTC;0;956,9;957,6;956,9;3662;29,6;20,8;29,7;28,6;21,4;20,6;64;59;59;169;4,7;1,4;
2023/01/06;1600 UTC;2,8;956,5;957;956,5;1071,4;27,8;21,4;29,7;27,8;21,6;20,7;68;59;68;187;4,9;,6;
2023/01/06;1700 UTC;,2;955,6;956,5;955,4;1506,8;28,6;21,5;28,6;27,8;22,3;21,3;70;65;66;154;4,5;,9;
2023/01/06;1800 UTC;0;954,9;955,7;954,9;1655,3;28,4;21,4;28,8;28;22;21,1;68;65;66;143;7,6;1,2;
2023/01/06;1900 UTC;0;954,1;954,9;953,8;1852,2;29,5;20,7;29,5;28,4;21,4;20,3;66;58;59;255;2,8;,1;
2023/01/06;2000 UTC;,2;954,7;954,7;954,1;316,8;28,2;21,4;29,7;28,2;21,4;20,5;67;58;67;145;4,8;,6;
2023/01/06;2100 UTC;0;954,8;954,8;954,6;100,3;27,8;21,3;28,2;27,8;21,5;21,3;68;67;68;320;1,8;0;
2023/01/06;2200 UTC;0;955,3;955,3;954,8;10,6;26,9;21,1;27,8;26,8;21,5;21,1;71;68;71;235;2,1;,4;
2023/01/06;2300 UTC;0;955,8;955,8;955,3;;26,4;20,6;26,9;26,4;21,1;20,6;71;70;70;224;2,1;0;
2023/01/07;0000 UTC;0;956,5;956,5;955,8;;25,8;20,1;26,4;25,7;20,6;20;71;70;71;307;1,9;1;
2023/01/07;0100 UTC;0;957,1;957,1;956,5;;25,7;20;25,9;25,6;20,3;20;71;71;71;257;2,3;,8;
2023/01/07;0200 UTC;0;957,6;957,8;957,1;;25,1;20;25,8;25,1;20,4;20;74;71;74;301;2,3;1,1;
2023/01/07;0300 UTC;0;957,1;957,6;957,1;;24,8;19,6;25,4;24,8;20,3;19,6;74;73;73;251;1,8;1,4;
2023/01/07;0400 UTC;0;956,6;957,1;956,6;;24,9;19,7;25,1;24,7;20;19,5;73;72;73;187;1,8;0;
2023/01/07;0500 UTC;0;956,4;956,7;956,4;;24,6;19,6;24,9;24,5;19,7;19,4;73;72;73;316;2,1;,3;
2023/01/07;0600 UTC;,2;956,1;956,3;956,1;;24,4;19,4;24,7;24,3;19,8;19,4;74;73;74;49;1,3;0;
2023/01/07;0700 UTC;0;956,2;956,2;956;;24,2;19,3;24,5;24,2;19,8;19,3;75;74;74;22;0;0;
2023/01/07;0800 UTC;0;956,7;956,7;956,1;;24,4;19,7;24,7;24,1;19,8;19,2;75;74;75;17;0;0;
2023/01/07;0900 UTC;0;957,2;957,2;956,7;21,5;24;18,9;24,4;24;19,8;18,9;76;73;73;326;0;0;
2023/01/07;1000 UTC;0;958;958;957,2;422,7;25,2;20,3;25,2;23,8;20,3;18,9;75;73;74;329;0;0;
2023/01/07;1100 UTC;0;958,4;958,4;958;1048,9;26,8;20,9;26,8;25,3;21,2;20,3;74;70;70;286;1,3;0;
2023/01/07;1200 UTC;0;958,6;958,6;958,3;1995,4;28,5;21,8;28,5;26,8;21,8;20,7;70;66;67;120;2,6;,9;
2023/01/07;1300 UTC;0;958,6;958,7;958,5;1738,6;28,2;21,3;29;28,2;22,1;21,3;68;65;66;78;5,9;2,4;
2023/01/07;1400 UTC;0;958;958,6;958;3302,7;29,5;20,8;29,5;28,1;21,5;20,7;67;59;60;147;6;2,7;
2023/01/07;1500 UTC;0;957,3;958,1;957,3;3031,7;29,8;20,3;29,8;29,3;20,8;20;60;56;57;120;5,9;2,3;
2023/01/07;1600 UTC;0;956,3;957,3;956,3;3367,4;30,6;20,4;30,7;29,7;20,7;19,9;58;53;54;104;5,6;2,1;
2023/01/07;1700 UTC;0;955;956,3;955;3504,9;31,2;20,3;31,2;30,5;20,9;20,1;56;52;52;111;5,5;1,5;
2023/01/07;1800 UTC;0;954,1;955;954,1;2715,5;31,3;20,4;31,4;30,9;20,7;19,7;54;51;52;135;4,6;1,9;
2023/01/07;1900 UTC;0;953,3;954,2;953,3;1502,2;30,7;21;31,4;30,6;21;19,9;56;52;56;142;4,7;1,7;
2023/01/07;2000 UTC;0;954;954;953,3;345,2;28,9;20,2;30,7;28,7;21,3;19,5;59;56;59;153;5,9;,8;
2023/01/07;2100 UTC;0;954,3;954,3;953,9;70,7;28,2;20,3;28,9;28,2;20,3;19,9;62;59;62;289;3,3;,8;
2023/01/07;2200 UTC;0;955,4;955,5;954,3;8,4;27,3;20,3;28,2;27,3;20,4;20,2;66;62;66;334;3,7;,2;
2023/01/07;2300 UTC;0;956,3;956,3;955,4;;26,8;20,2;27,3;26,8;20,4;20;67;66;67;252;2,7;1,4;
2023/01/08;0000 UTC;0;956,9;957;956,3;;26,4;20,1;26,8;26,4;20,3;20;68;67;68;270;2,7;1;
2023/01/08;0100 UTC;0;957,5;957,5;956,9;;25,5;19,7;26,4;25,5;20,1;19,6;70;68;70;332;3,1;1,8;
2023/01/08;0200 UTC;0;957;957,5;957;;25,7;20;26;25,5;20,4;19,8;72;70;71;298;3,5;0;
2023/01/08;0300 UTC;0;956,7;957,1;956,7;;25,6;20,1;25,7;25,3;20,1;19,7;72;71;72;189;1,6;0;
2023/01/08;0400 UTC;0;956,4;956,7;956,3;;25,3;19,9;25,6;25,2;20,1;19,6;72;71;72;139;0;0;
2023/01/08;0500 UTC;0;956;956,4;956;;24,7;19,3;25,3;24,6;19,9;19,2;72;72;72;274;,5;0;
2023/01/08;0600 UTC;0;955,8;956;955,8;;24,4;19,1;24,7;24,4;19,3;19,1;73;72;73;277;2;1,1;
2023/01/08;0700 UTC;0;955,8;955,9;955,5;;24,2;19,2;24,4;24,2;19,3;19;74;73;73;268;2,5;,7;
2023/01/08;0800 UTC;0;956,3;956,3;955,7;;24;19;24,3;23,8;19,2;18,7;74;73;74;54;2,5;0;
2023/01/08;0900 UTC;0;956,9;956,9;956,2;11,5;23,9;18,9;24;23,7;19;18,7;74;73;74;327;1,8;0;
2023/01/08;1000 UTC;0;957,5;957,5;956,9;371,3;24,6;19,8;24,6;23,8;19,8;19;76;74;75;55;,6;0;
2023/01/08;1100 UTC;0;957,9;957,9;957,5;1308,4;27,3;19,9;27,3;24,6;20,7;19,9;75;64;64;181;0;0;
2023/01/08;1200 UTC;0;958,3;958,4;957,9;2174,8;27,6;20;27,8;27,3;20,3;19,8;65;63;63;89;4,9;2,5;
2023/01/08;1300 UTC;0;958,3;958,4;958,2;2767,3;28,6;20;28,7;27,6;20,5;19,9;63;59;60;95;6,1;3,1;
2023/01/08;1400 UTC;0;958;958,3;958;3045;29,3;19,9;29,3;28,6;20,2;19,6;60;56;57;100;6;2,6;
