REGIAO:;NE
UF:;PI
ESTACAO:;PARNAIBA
CODIGO (WMO):;A308
LATITUDE:;-3,08666666
LONGITUDE:;-41,78305554
ALTITUDE:;52,11
DATA DE FUNDACAO:;06/02/03
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/01/01;1000 UTC;0;1005,6;1005,6;1004,6;348,8;24,4;;24,5;22,6;;;;;;129;2,5;1,3;
2023/01/01;1100 UTC;0;1006;1006,1;1005,6;839,8;26,9;;26,9;24,4;;;;;;128;5,6;2,6;
2023/01/01;1200 UTC;0;1006;1006,2;1006;2041,5;29,8;;29,8;26,9;;;;;;131;6,3;3,1;
2023/01/01;1300 UTC;0;1005,8;1006,1;1005,8;1813,8;29,8;;30,4;29,1;;;;;;129;7,4;3,5;
2023/01/01;1400 UTC;0;1005,4;1005,8;1005,4;2123;30,9;;31,7;29,8;;;;;;146;6;2,3;
2023/01/01;1500 UTC;0;1004,4;1005,4;1004,4;3005,5;32,2;;33,4;30,6;;;;;;95;7;3,2;
2023/01/01;1600 UTC;0;1003,8;1004,4;1003,7;3130,6;33,5;;33,9;31,6;;;;;;95;9,6;3,5;
2023/01/01;1700 UTC;0;1003,1;1003,8;1003,1;3327,8;34,1;;34,3;32,9;;;;;;110;8,3;3,5;
2023/01/01;1800 UTC;0;1002,6;1003,1;1002,6;2309,2;31,6;;34,8;31,1;;;;;;41;8,4;5;
2023/01/01;1900 UTC;0;1002,4;1002,6;1002,3;1548,2;29,9;;31,7;29,9;;;;;;46;9,6;4,8;
2023/01/01;2000 UTC;0;1002,8;1002,8;1002,4;670,9;28,7;;30;28,7;;;;;;64;9,5;3,4;
2023/01/01;2100 UTC;0;1003,7;1003,7;1002,7;110,5;27,4;;28,7;27,4;;;;;;60;9;3,2;
2023/01/01;2200 UTC;0;1004,3;1004,3;1003,7;,1;26,8;;27,4;26,8;;;;;;67;6,3;2,9;
2023/01/01;2300 UTC;0;1005,1;1005,1;1004,3;0;26,7;;26,8;26,6;;;;;;65;6,8;3;
2023/01/02;0000 UTC;0;1005,5;1005,5;1005,1;0;26,3;;26,7;26,3;;;;;;65;6,8;2,9;
2023/01/02;0100 UTC;0;1005,5;1005,6;1005,5;0;26,2;;26,4;26,2;;;;;;78;6,3;2,4;
2023/01/02;0200 UTC;0;1005,4;1005,5;1005,4;0;25,5;;26,2;25,5;;;;;;87;5,2;1,9;
2023/01/02;0300 UTC;0;1004,9;1005,4;1004,9;0;24,8;;25,5;24,8;;;;;;83;4,3;2;
2023/01/02;0400 UTC;0;1004,4;1005;1004,4;0;24,5;;24,8;24,5;;;;;;87;4,7;2,4;
2023/01/02;0500 UTC;0;1004,3;1004,4;1004,1;0;24,1;;24,5;24,1;;;;;;97;5,2;2,3;
2023/01/02;0600 UTC;0;1004,1;1004,3;1004,1;0;23,8;;24,2;23,8;;;;;;98;5,5;2;
2023/01/02;0700 UTC;0;1004,3;1004,3;1004,1;0;23,4;;23,9;23,4;;;;;;89;4,5;1,2;
2023/01/02;0800 UTC;0;1004,7;1004,7;1004,2;0;23;;23,4;23;;;;;;101;2,6;1;
2023/01/02;0900 UTC;0;1005;1005;1004,7;14,6;22,9;;23;22,6;;;;;;76;2,1;,8;
2023/01/02;1000 UTC;0;1005,9;1005,9;1005;344,2;24,9;;24,9;22,9;;;;;;93;2,5;1,2;
2023/01/02;1100 UTC;0;1006,5;1006,5;1005,9;1404,1;28,1;;28,3;24,9;;;;;;108;7,3;3,6;
2023/01/02;1200 UTC;0;1006,6;1006,7;1006,5;1778,1;29,6;;29,7;28;;;;;;78;8,4;3,1;
2023/01/02;1300 UTC;0;1006,2;1006,6;1006,2;2490;31,6;;31,6;29,1;;;;;;91;9,1;4,2;
2023/01/02;1400 UTC;0;1005,8;1006,2;1005,8;2508,5;30,4;;32,4;30,3;;;;;;62;8;3,6;
2023/01/02;1500 UTC;0;1005,3;1005,8;1005,2;3017,7;32,5;;33,3;30,4;;;;;;58;9,3;3,9;
2023/01/02;1600 UTC;4,2;1004,5;1005,3;1004,5;2985;26,2;;33,7;25,4;;;;;;96;10,2;3,4;
2023/01/02;1700 UTC;0;1003;1004,5;1003;2734,5;31,8;;31,8;26,3;;;;;;52;10,2;3,8;
2023/01/02;1800 UTC;0;1002,2;1003;1002,2;2272,9;31,1;;31,9;30,8;;;;;;43;9,5;5,6;
2023/01/02;1900 UTC;0;1002;1002,2;1002;1601,2;30,4;;31,5;30,2;;;;;;46;10,1;4,7;
2023/01/02;2000 UTC;0;1002,4;1002,4;1002;947;28,8;;30,4;28,8;;;;;;48;10,3;5;
2023/01/02;2100 UTC;0;1003,2;1003,2;1002,4;196,1;27,4;;28,8;27,4;;;;;;51;8,7;3,5;
2023/01/02;2200 UTC;0;1003,9;1003,9;1003,2;,3;26,7;;27,4;26,7;;;;;;54;7,3;2,9;
2023/01/02;2300 UTC;0;1005,2;1005,2;1003,9;0;26,4;;26,7;26,3;;;;;;65;5,5;2,5;
2023/01/03;0000 UTC;0;1005,2;1005,3;1005,2;0;26,4;;26,4;26,2;;;;;;60;6;3,1;
2023/01/03;0100 UTC;0;1005,2;1005,4;1005,1;0;26,2;;26,4;26,2;;;;;;77;7,1;2,9;
2023/01/03;0200 UTC;0;1005,1;1005,2;1005;0;25,9;;26,2;25,9;;;;;;79;6,4;2,8;
2023/01/03;0300 UTC;0;1004,7;1005,1;1004,7;0;25,2;;25,9;25,2;;;;;;83;5,5;2,6;
2023/01/03;0400 UTC;0;1004,1;1004,7;1004,1;0;25,3;;25,5;25,2;;;;;;83;6,6;3;
2023/01/03;0500 UTC;0;1003,8;1004,1;1003,8;0;24,7;;25,3;24,7;;;;;;77;6,6;2,1;
2023/01/03;0600 UTC;0;1003,7;1003,9;1003,7;0;24,2;;24,7;24,2;;;;;;77;4,5;1,3;
2023/01/03;0700 UTC;0;1003,8;1003,8;1003,6;0;23,8;;24,2;23,8;;;;;;104;3,1;1;
2023/01/03;0800 UTC;0;1004;1004;1003,7;0;23,7;;23,8;23,6;;;;;;103;4,6;1,7;
2023/01/03;0900 UTC;0;1004,6;1004,6;1003,9;12,1;23,9;;24;23,6;;;;;;124;4,6;1,6;
2023/01/03;1000 UTC;0;1005,5;1005,5;1004,6;428,8;26,1;;26,1;23,9;;;;;;108;4,4;2,4;
2023/01/03;1100 UTC;0;1006,1;1006,1;1005,5;1018,7;27,4;;27,4;26,1;;;;;;99;7,1;3,6;
2023/01/03;1200 UTC;0;1006,4;1006,4;1006;1584,4;28,7;;29,3;27,4;;;;;;100;8,5;3,7;
2023/01/03;1300 UTC;0;1006,3;1006,4;1006,3;2286,7;30,4;;31,1;28,7;;;;;;95;8,8;3,4;
2023/01/03;1400 UTC;0;1005,8;1006,3;1005,8;2336,7;30,2;;32;29,9;;;;;;100;7,5;3,3;
2023/01/03;1500 UTC;1,4;1005,8;1006;1005,5;1688,6;25,9;;32,5;24,9;;;;;;51;10,5;2,1;
2023/01/03;1600 UTC;0;1004,5;1005,8;1004,5;2868;30,6;;30,7;25,9;;;;;;40;7,5;4,6;
2023/01/03;1700 UTC;,8;1003,9;1004,5;1003,9;1710,9;25,3;;31;25,2;;;;;;58;9,2;2,9;
2023/01/03;1800 UTC;0;1002,9;1004;1002,9;1486,4;29,7;;29,7;25,3;;;;;;57;7,6;3,9;
2023/01/03;1900 UTC;0;1002,6;1002,9;1002,6;1593,7;28,6;;30,3;28,6;;;;;;55;9,1;3,2;
2023/01/03;2000 UTC;0;1002,4;1002,7;1002,3;318,1;28,1;;28,6;28,1;;;;;;56;7,7;3,9;
2023/01/03;2100 UTC;0;1003,1;1003,1;1002,4;97,5;27,2;;28,1;27,2;;;;;;54;8,1;3,3;
2023/01/03;2200 UTC;0;1003,3;1003,4;1003;,2;26,8;;27,3;26,8;;;;;;71;8,4;3,5;
2023/01/03;2300 UTC;0;1004;1004;1003,3;0;26,7;;26,8;26,6;;;;;;64;7,9;3,7;
2023/01/04;0000 UTC;0;1005;1005;1004;0;26,5;;26,7;26,3;;;;;;69;8,2;3,4;
2023/01/04;0100 UTC;0;1005,1;1005,3;1005;0;26,2;;26,5;26,2;;;;;;81;8,1;3,4;
2023/01/04;0200 UTC;0;1004,9;1005,2;1004,9;0;25,6;;26,3;25,6;;;;;;92;6,7;3,1;
2023/01/04;0300 UTC;0;1004,5;1005;1004,5;0;25,1;;25,6;25;;;;;;91;6,4;3,4;
2023/01/04;0400 UTC;0;1004,1;1004,6;1004,1;0;24,6;;25,1;24,6;;;;;;86;6,6;2,2;
2023/01/04;0500 UTC;0;1003,9;1004,1;1003,8;0;24;;24,6;24;;;;;;106;5;1,2;
2023/01/04;0600 UTC;0;1003,5;1003,9;1003,5;0;23,9;;24;23,7;;;;;;104;3,9;1,8;
2023/01/04;0700 UTC;0;1004;1004;1003,5;0;23,8;;24,1;23,8;;;;;;134;5,4;2,2;
2023/01/04;0800 UTC;0;1004,5;1004,5;1004;0;23,2;;23,8;23,2;;;;;;160;3,8;1,2;
2023/01/04;0900 UTC;0;1005,5;1005,5;1004,5;9,3;22,6;;23,3;22,6;;;;;;106;2,6;,6;
2023/01/04;1000 UTC;0;1006,2;1006,2;1005,5;252,2;24;;24;22,6;;;;;;72;1,2;,3;
2023/01/04;1100 UTC;0;1006,6;1006,6;1006,2;894,7;27,1;;27,1;24;;;;;;169;2,1;1,2;
2023/01/04;1200 UTC;0;1007;1007,1;1006,6;1842,8;28,3;;28,7;27,1;;;;;;93;4,9;2,4;
2023/01/04;1300 UTC;0;1006,7;1007,1;1006,6;2588;30;;30;28,3;;;;;;104;7,1;4;
2023/01/04;1400 UTC;,2;1006,2;1006,7;1006,2;2437,8;30,3;;30,5;29,6;;;;;;93;8,9;3,5;
2023/01/04;1500 UTC;0;1005,7;1006,2;1005,7;2078,4;31,2;;31,2;30;;;;;;100;8,4;3,3;
2023/01/04;1600 UTC;0;1004,9;1005,7;1004,9;2362,2;31,7;;32,1;31,1;;;;;;81;7,8;3;
2023/01/04;1700 UTC;0;1004,3;1004,9;1004,3;1814,5;29,6;;31,7;29,4;;;;;;30;7,5;3,8;
2023/01/04;1800 UTC;0;1003,5;1004,3;1003,5;1677,3;29,5;;30,1;29,3;;;;;;30;8,3;4,1;
2023/01/04;1900 UTC;0;1002,7;1003,5;1002,7;1543,6;30,2;;30,3;29,1;;;;;;45;7,9;4,5;
2023/01/04;2000 UTC;0;1002,4;1002,7;1002,4;897,1;28,8;;30,4;28,8;;;;;;56;8;3;
2023/01/04;2100 UTC;0;1003,2;1003,2;1002,4;217,6;27,5;;28,9;27,5;;;;;;63;8,5;3,9;
2023/01/04;2200 UTC;0;1003,8;1003,8;1003,2;,1;26,9;;27,5;26,9;;;;;;69;8,5;3,2;
2023/01/04;2300 UTC;0;1004,8;1004,8;1003,8;0;26,7;;27;26,6;;;;;;65;6,9;3,4;
2023/01/05;0000 UTC;0;1005,7;1005,7;1004,8;0;26,4;;26,8;26,4;;;;;;71;6,6;3,2;
2023/01/05;0100 UTC;0;1005,7;1005,8;1005,6;0;25,9;;26,4;25,9;;;;;;70;6,6;2,8;
2023/01/05;0200 UTC;0;1005,5;1005,8;1005,5;0;25;;26;25;;;;;;77;5,1;2;
2023/01/05;0300 UTC;0;1005;1005,5;1005;0;24,7;;25;24,6;;;;;;88;5,1;2,5;
2023/01/05;0400 UTC;0;1004,6;1005;1004,6;0;24,6;;24,7;24,5;;;;;;86;6,4;3;
2023/01/05;0500 UTC;0;1004,1;1004,6;1004,1;0;24,4;;24,6;24,3;;;;;;83;6,2;2,7;
2023/01/05;0600 UTC;0;1004;1004,1;1003,9;0;24,5;;24,6;24,3;;;;;;78;7,7;3;
2023/01/05;0700 UTC;0;1004,2;1004,2;1004;0;24,5;;24,7;24,4;;;;;;95;7,7;2,7;
2023/01/05;0800 UTC;0;1004,6;1004,6;1004,2;0;24,3;;24,5;24,3;;;;;;105;5,7;1,9;
2023/01/05;0900 UTC;0;1005,2;1005,2;1004,6;11,7;24;;24,3;23,9;;;;;;98;4,2;1,5;
2023/01/05;1000 UTC;0;1006,1;1006,1;1005,2;427,2;26;;26,1;24;;;;;;99;5,4;2,4;
2023/01/05;1100 UTC;0;1006,9;1006,9;1006;1304,2;28,1;;28,2;25,9;;;;;;92;8,1;3,9;
2023/01/05;1200 UTC;0;1007,4;1007,4;1006,9;2204,8;29,7;;29,7;27,9;;;;;;100;10,8;4,8;
2023/01/05;1300 UTC;0;1007;1007,5;1007;2889;30,5;;31,3;29,7;;;;;;98;10,8;5,1;
2023/01/05;1400 UTC;0;1006,4;1007;1006,4;3364,2;31,8;;32,1;30,5;;;;;;95;10,8;4,5;
2023/01/05;1500 UTC;0;1005,8;1006,5;1005,7;3443,9;33,2;;33,5;31,4;;;;;;103;9,4;4,3;
2023/01/05;1600 UTC;0;1005,2;1005,8;1005,1;2904,8;32;;33,8;31;;;;;;48;9,6;5;
2023/01/05;1700 UTC;0;1004,3;1005,1;1004,3;3252,6;32;;32,6;31,3;;;;;;70;11,6;5;
2023/01/05;1800 UTC;0;1003,8;1004,3;1003,8;2287,1;31,4;;32,5;31,3;;;;;;45;10,8;5,1;
2023/01/05;1900 UTC;0;1003,4;1003,8;1003,4;1632;30,7;;31,4;30,3;;;;;;56;9,9;4,4;
2023/01/05;2000 UTC;0;1003,4;1003,5;1003,3;1016,5;29;;30,9;29;;;;;;57;9,7;4,5;
2023/01/05;2100 UTC;0;1003,8;1003,8;1003,4;223,4;27,4;;29;27,4;;;;;;63;10;3,6;
2023/01/05;2200 UTC;0;1004,3;1004,3;1003,8;,5;26,5;;27,4;26,5;;;;;;65;8,6;2,5;
2023/01/05;2300 UTC;0;1005;1005;1004,3;0;26,2;;26,5;26,1;;;;;;65;7,1;3,6;
2023/01/06;0000 UTC;0;1006,1;1006,1;1005,1;0;25,7;;26,2;25,7;;;;;;74;7;3,2;
2023/01/06;0100 UTC;0;1006,3;1006,4;1006,1;0;25,1;;25,8;25,1;;;;;;79;6,9;3,2;
2023/01/06;0200 UTC;0;1006,2;1006,4;1006,2;0;24,6;;25,2;24,6;;;;;;85;6,9;2,4;
2023/01/06;0300 UTC;0;1006,2;1006,4;1006,2;0;23,6;;24,6;23,6;;;;;;88;5,4;2,7;
2023/01/06;0400 UTC;0;1005,1;1006,2;1005,1;0;23,7;;23,7;23,4;;;;;;81;6,7;3,2;
2023/01/06;0500 UTC;0;1004,9;1005,3;1004,9;0;23,2;;23,7;23,1;;;;;;85;6,4;2,7;
2023/01/06;0600 UTC;0;1004,6;1004,9;1004,6;0;23,3;;23,3;23,1;;;;;;85;6,7;3,2;
2023/01/06;0700 UTC;0;1004,6;1004,7;1004,6;0;23,3;;23,3;23,1;;;;;;86;6,8;3,2;
2023/01/06;0800 UTC;0;1005,1;1005,1;1004,5;0;23,5;;23,5;23,2;;;;;;96;7,4;2,8;
2023/01/06;0900 UTC;0;1005,6;1005,7;1005,1;9,1;22,9;;23,5;22,8;;;;;;108;5,8;1,8;
2023/01/06;1000 UTC;0;1006,6;1006,6;1005,6;500,3;25,7;;25,7;22,8;;;;;;113;4;2,1;
2023/01/06;1100 UTC;0;1007,2;1007,2;1006,6;1419,1;27,2;;27,5;25,7;;;;;;102;8,1;4,3;
2023/01/06;1200 UTC;0;1007,6;1007,6;1007,2;1967,3;29,1;;29,1;27,2;;;;;;106;9,3;3,8;
2023/01/06;1300 UTC;0;1007;1007,6;1007;2297,1;30;;30,5;28,5;;;;;;103;8,4;3,5;
2023/01/06;1400 UTC;0;1006,6;1007;1006,6;2116,7;30,7;;31,3;29,5;;;;;;82;6,9;3,2;
2023/01/06;1500 UTC;0;1005,8;1006,6;1005,8;2652,9;31,2;;32,5;30,7;;;;;;70;7,3;2,9;
2023/01/06;1600 UTC;0;1005,4;1005,8;1005,4;2753,6;32,2;;32,8;31,2;;;;;;43;7,9;4;
2023/01/06;1700 UTC;0;1004,5;1005,4;1004,5;2660,4;31,5;;32,5;31,3;;;;;;47;7,9;4,2;
2023/01/06;1800 UTC;0;1003,9;1004,5;1003,9;1858,8;30,9;;31,9;30,5;;;;;;50;8,1;4,6;
2023/01/06;1900 UTC;0;1003,9;1004;1003,8;1548,4;30,1;;31,1;29,8;;;;;;44;8,7;4;
2023/01/06;2000 UTC;0;1004,1;1004,2;1003,9;712,2;29;;30,3;28,9;;;;;;41;8,1;3,3;
2023/01/06;2100 UTC;0;1004,7;1004,7;1004;152,2;27,4;;29;27,4;;;;;;66;7;1,7;
2023/01/06;2200 UTC;0;1004,9;1004,9;1004,6;0;26,7;;27,4;26,7;;;;;;52;4,2;2,1;
2023/01/06;2300 UTC;0;1006;1006;1004,9;0;26,6;;26,7;26,5;;;;;;65;4,3;1,7;
2023/01/07;0000 UTC;0;1006,5;1006,5;1006;0;26,2;;26,7;26,1;;;;;;58;4,6;1,2;
2023/01/07;0100 UTC;0;1006,9;1006,9;1006,5;0;25,7;;26,2;25,7;;;;;;43;3,1;1,5;
2023/01/07;0200 UTC;0;1007;1007,1;1006,9;0;25,2;;25,7;25,2;;;;;;74;3;1,3;
2023/01/07;0300 UTC;0;1006,8;1007;1006,8;0;25,1;;25,2;25;;;;;;84;4,1;2;
2023/01/07;0400 UTC;0;1006,5;1006,8;1006,5;0;24,9;;25,1;24,9;;;;;;93;4,8;1,9;
2023/01/07;0500 UTC;0;1006,3;1006,6;1006,2;0;24,3;;24,9;24,3;;;;;;106;4,2;1,7;
2023/01/07;0600 UTC;0;1006,1;1006,3;1006;0;23,9;;24,4;23,9;;;;;;104;5;2;
2023/01/07;0700 UTC;0;1006;1006,1;1006;0;23,5;;23,9;23,5;;;;;;108;4,4;1,7;
2023/01/07;0800 UTC;0;1006,3;1006,4;1006;0;23,7;;23,7;23,5;;;;;;104;5,2;2,3;
2023/01/07;0900 UTC;0;1006,8;1006,8;1006,3;9,4;23,8;;23,8;23,6;;;;;;100;5,2;2,5;
2023/01/07;1000 UTC;0;1007,4;1007,4;1006,8;427,1;26;;26;23,8;;;;;;104;6,2;2,4;
2023/01/07;1100 UTC;0;1007,7;1007,7;1007,4;1280;28,2;;28,4;26;;;;;;98;8,8;3,9;
2023/01/07;1200 UTC;0;1008,2;1008,2;1007,7;2133,9;29,8;;30;28,2;;;;;;107;9,3;4,6;
2023/01/07;1300 UTC;0;1007,7;1008,2;1007,7;2934,1;31,4;;31,4;29,7;;;;;;110;9,8;4,2;
2023/01/07;1400 UTC;0;1007,4;1007,8;1007,4;3569,1;32,7;;33,3;31,2;;;;;;97;9,6;4,7;
2023/01/07;1500 UTC;0;1006,7;1007,4;1006,7;3348,7;32,8;;34,6;32;;;;;;65;8,3;3,2;
2023/01/07;1600 UTC;0;1005,8;1006,7;1005,8;1998;32,3;;34;31,3;;;;;;25;9,3;4;
2023/01/07;1700 UTC;0;1004,9;1005,9;1004,9;2450,6;32,1;;33,7;31,3;;;;;;48;8,2;4,1;
2023/01/07;1800 UTC;0;1004;1004,8;1004;1677,1;31,5;;33,2;31,4;;;;;;32;10,3;5,1;
2023/01/07;1900 UTC;0;1003,8;1004;1003,7;1616,1;30,9;;31,8;30,5;;;;;;52;9,4;3,8;
2023/01/07;2000 UTC;0;1003,9;1004;1003,7;571,8;28,3;;30,9;28,3;;;;;;62;9,4;3,5;
2023/01/07;2100 UTC;0;1004,3;1004,3;1003,8;191;27,3;;28,4;27,2;;;;;;55;8,2;2,9;
2023/01/07;2200 UTC;0;1005,5;1005,5;1004,3;,1;26,5;;27,3;26,4;;;;;;39;6,4;1,8;
2023/01/07;2300 UTC;0;1006,6;1006,6;1005,5;0;26,2;;26,5;26,1;;;;;;51;4,4;2,5;
2023/01/08;0000 UTC;0;1007,1;1007,1;1006,6;0;26,2;;26,2;26;;;;;;57;5,9;2,4;
2023/01/08;0100 UTC;0;1007,6;1007,6;1007,1;0;26,2;;26,4;26,2;;;;;;68;6,2;2,6;
2023/01/08;0200 UTC;0;1006,9;1007,6;1006,9;0;26;;26,3;26;;;;;;74;5,2;2,7;
2023/01/08;0300 UTC;0;1006,3;1006,9;1006,3;0;25,4;;26,1;25,4;;;;;;91;6,6;3,3;
2023/01/08;0400 UTC;0;1005,7;1006,3;1005,6;0;25;;25,4;25;;;;;;96;7,7;3,5;
2023/01/08;0500 UTC;0;1005,7;1005,7;1005,5;0;24,1;;25;24,1;;;;;;82;7,2;1,5;
2023/01/08;0600 UTC;0;1005,8;1005,9;1005,7;0;23,1;;24,2;23,1;;;;;;111;4,1;1,1;
2023/01/08;0700 UTC;0;1005,6;1005,8;1005,6;0;23,4;;23,6;23,1;;;;;;107;3,9;2,1;
2023/01/08;0800 UTC;0;1006,1;1006,1;1005,6;0;23;;23,4;23;;;;;;107;3,9;1,7;
2023/01/08;0900 UTC;0;1006,7;1006,7;1006,1;8,8;22,8;;23;22,7;;;;;;106;3,5;1,5;
2023/01/08;1000 UTC;0;1007,6;1007,6;1006,7;383;25,5;;25,5;22,8;;;;;;86;4,2;2,1;
2023/01/08;1100 UTC;0;1008,1;1008,1;1007,6;1285,3;27,9;;28;25,5;;;;;;98;8,6;3,3;
2023/01/08;1200 UTC;0;1008,3;1008,3;1008,1;2064,6;30,1;;30,1;27,9;;;;;;101;9,8;4,6;
2023/01/08;1300 UTC;0;1008,2;1008,4;1008,2;2751,9;31,2;;31,2;29,6;;;;;;88;9,8;3,5;
2023/01/08;1400 UTC;0;1007,6;1008,3;1007,6;2768,4;32,9;;33,2;30,1;;;;;;87;8,8;3,3;
2023/01/08;1500 UTC;0;1006,8;1007,6;1006,8;2948,6;32,9;;33,3;31,3;;;;;;89;9,7;3,8;
2023/01/08;1600 UTC;0;1005,8;1006,8;1005,8;2681,4;33,2;;33,7;31,3;;;;;;47;8,3;3,1;
2023/01/08;1700 UTC;0;1004,7;1005,8;1004,7;2739;32,9;;33,7;31,9;;;;;;46;8,9;4,2;
2023/01/08;1800 UTC;0;1004,2;1004,8;1004,2;2012,6;31,4;;32,9;30,6;;;;;;53;9,4;4,3;
2023/01/08;1900 UTC;0;1003,9;1004,2;1003,9;1601,2;30,5;;31,8;30,3;;;;;;46;11,5;4,9;
2023/01/08;2000 UTC;0;1004;1004,1;1003,8;964,4;29;;30,5;28,9;;;;;;48;9,9;4,9;
2023/01/08;2100 UTC;0;1004,4;1004,4;1003,9;135;27,4;;29;27,4;;;;;;58;9,6;3,5;
2023/01/08;2200 UTC;0;1005,2;1005,2;1004,4;,3;26,5;;27,4;26,5;;;;;;57;7,2;2,2;
2023/01/08;2300 UTC;0;1006,1;1006,1;1005,1;0;26,3;;26,6;26,3;;;;;;65;5,5;2,4;
2023/01/09;0000 UTC;0;1006,7;1006,7;1006,1;0;26,2;;26,4;26,2;;;;;;61;6,1;2,8;
2023/01/09;0100 UTC;0;1007,1;1007,2;1006,7;0;26;;26,3;26;;;;;;67;5,7;2;
2023/01/09;0200 UTC;0;1006,9;1007,1;1006,9;0;25,5;;26,1;25,5;;;;;;68;5,5;1,9;
2023/01/09;0300 UTC;0;1006,7;1007;1006,6;0;24,8;;25,5;24,8;;;;;;75;3,9;1,6;
2023/01/09;0400 UTC;0;1006,4;1006,8;1006,4;0;24,5;;24,9;24,5;;;;;;65;4,5;2;
2023/01/09;0500 UTC;0;1006,2;1006,5;1006,2;0;24,4;;24,6;24,3;;;;;;83;4,4;1,7;
2023/01/09;0600 UTC;0;1006;1006,3;1006;0;24,3;;24,5;24,2;;;;;;78;3,7;1,3;
2023/01/09;0700 UTC;0;1005,9;1006;1005,9;0;23,9;;24,3;23,9;;;;;;79;3,5;1,5;
2023/01/09;0800 UTC;0;1006,2;1006,3;1005,9;0;23,8;;24;23,8;;;;;;91;3,8;2,2;
2023/01/09;0900 UTC;0;1006,6;1006,6;1006,2;3,7;23,7;;23,8;23,7;;;;;;89;4,7;2,1;
2023/01/09;1000 UTC;0;1007,3;1007,3;1006,6;286,4;25,1;;25,1;23,7;;;;;;110;4,4;2,2;
2023/01/09;1100 UTC;0;1007,6;1007,6;1007,3;1278,7;27,6;;27,6;25,1;;;;;;94;8,4;3,9;
2023/01/09;1200 UTC;0;1008;1008;1007,5;1779,2;29,2;;29,2;27,6;;;;;;87;8,4;3,4;
2023/01/09;1300 UTC;0;1008,1;1008,1;1007,9;2873,7;31,7;;32;29,2;;;;;;75;8,4;3,2;
